Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2032.42,1,1,86,34,0,0,0,2,0,20,31,0,0,13
2032.42,1,1,87,28,1,0,1,2,0,15,24,1,0,12
2032.42,1,1,88,22,0,0,0,6,0,12,19,0,0,12
2032.42,1,1,89,19,0,0,0,0,0,11,15,0,0,7
2032.42,1,1,90,18,0,0,0,2,0,7,16,0,0,7
2032.42,1,1,91,11,2,0,2,0,0,7,9,2,0,6
2032.42,1,1,92,4,1,0,0,0,0,2,3,1,1,4
2032.42,1,1,93,9,0,0,0,2,1,6,7,0,0,2
2032.42,1,1,94,8,2,0,2,1,0,4,7,2,0,2
2032.42,1,1,95,9,0,0,0,0,0,6,8,0,0,4
2032.42,1,1,96,6,0,0,0,0,0,4,6,0,0,2
2032.42,1,1,97,4,0,0,0,0,0,3,3,0,0,2
2032.42,1,1,98,4,0,0,0,0,0,1,2,0,0,0
2032.42,1,1,99,12,0,0,0,3,0,5,9,0,0,7
2032.92,1,0,0,843,9,7,1,12,5,197,197,3,4,127
2032.92,1,0,1,729,4,0,3,0,0,47,196,3,0,0
2032.92,1,0,2,811,5,0,1,1,0,1,228,1,0,0
2032.92,1,0,3,881,18,0,10,0,0,10,244,10,0,0
2032.92,1,0,4,866,8,0,3,0,0,3,233,4,0,0
2032.92,1,0,5,820,8,0,6,0,0,6,235,7,0,0
2032.92,1,0,6,767,5,0,2,1,0,2,202,2,0,0
2032.92,1,0,7,780,10,0,4,1,1,4,200,5,0,0
2032.92,1,0,8,810,6,0,1,1,0,1,253,1,0,0
2032.92,1,0,9,751,9,0,3,1,0,3,209,4,0,0
2032.92,1,0,10,742,9,0,5,0,0,5,217,7,0,0
2032.92,1,0,11,766,11,0,2,0,0,2,213,5,0,0
2032.92,1,0,12,752,8,0,2,1,1,2,219,3,0,0
2032.92,1,0,13,753,8,0,2,0,0,2,181,6,0,0
2032.92,1,0,14,666,6,0,2,0,0,5,190,3,0,3
2032.92,1,0,15,698,5,0,3,1,1,16,193,5,1,14
2032.92,1,0,16,689,7,0,4,1,0,45,184,5,0,41
2032.92,1,0,17,660,6,1,3,1,0,103,248,4,0,111
2032.92,1,0,18,656,11,0,6,0,0,201,325,10,1,152
2032.92,1,0,19,648,13,0,6,0,0,245,397,9,2,188
2032.92,1,0,20,599,18,1,7,0,0,267,407,11,1,222
2032.92,1,0,21,582,18,0,10,1,1,276,412,16,4,200
2032.92,1,0,22,582,19,0,12,0,0,300,437,18,1,208
2032.92,1,0,23,555,25,1,18,1,1,299,425,22,1,215
2032.92,1,0,24,563,23,1,14,1,0,310,459,18,2,204
2032.92,1,0,25,572,21,1,16,1,1,298,450,17,0,225
2032.92,1,0,26,534,27,0,15,0,0,279,431,20,1,186
2032.92,1,0,27,535,33,0,21,0,0,289,431,26,2,183
2032.92,1,0,28,521,36,3,26,0,0,300,416,32,0,182
2032.92,1,0,29,507,35,2,21,1,0,267,388,26,2,166
2032.92,1,0,30,472,37,0,23,1,0,219,360,28,1,150
2032.92,1,0,31,487,62,1,38,1,0,271,391,49,2,144
2032.92,1,0,32,470,41,2,34,2,1,231,365,38,1,155
2032.92,1,0,33,430,47,1,24,0,0,229,336,35,1,171
2032.92,1,0,34,467,68,0,46,1,1,270,374,56,1,142
2032.92,1,0,35,445,65,0,40,4,2,248,355,53,2,144
2032.92,1,0,36,474,63,1,50,1,1,276,394,58,0,170
2032.92,1,0,37,461,81,2,61,0,0,251,367,74,4,127
2032.92,1,0,38,398,66,1,40,1,1,210,325,59,2,118
2032.92,1,0,39,388,56,1,38,1,1,225,318,51,3,119
2032.92,1,0,40,383,67,1,47,1,0,211,316,61,3,114
2032.92,1,0,41,361,68,1,44,1,1,202,295,59,2,125
2032.92,1,0,42,416,98,2,62,2,0,252,354,85,2,150
2032.92,1,0,43,366,76,1,56,3,3,219,306,68,2,110
2032.92,1,0,44,398,88,0,62,0,0,230,322,77,2,117
2032.92,1,0,45,336,83,1,58,2,1,193,287,75,2,97
2032.92,1,0,46,340,74,0,53,3,1,195,285,67,4,108
2032.92,1,0,47,399,92,0,68,4,1,237,337,84,4,124
2032.92,1,0,48,374,104,2,72,3,0,221,316,93,1,107
2032.92,1,0,49,337,96,1,74,3,2,200,281,89,5,108
2032.92,1,0,50,333,88,0,57,1,1,189,270,77,2,97
2032.92,1,0,51,312,77,0,56,5,2,181,263,71,1,94
2032.92,1,0,52,326,85,3,62,1,0,203,274,76,3,99
2032.92,1,0,53,333,99,2,79,4,4,199,286,92,2,75
2032.92,1,0,54,257,67,2,54,3,2,157,213,63,2,70
2032.92,1,0,55,287,86,2,65,2,1,176,243,79,4,74
2032.92,1,0,56,213,71,1,50,3,1,128,177,64,4,61
2032.92,1,0,57,253,68,0,54,4,2,156,212,65,3,57
2032.92,1,0,58,215,58,0,40,5,1,128,179,55,2,62
2032.92,1,0,59,210,61,1,47,1,1,138,185,58,4,67
2032.92,1,0,60,164,41,0,29,5,2,96,141,38,2,43
2032.92,1,0,61,167,44,0,33,3,2,106,142,42,1,58
2032.92,1,0,62,158,41,0,33,4,0,103,139,41,3,51
2032.92,1,0,63,164,41,1,30,2,0,103,143,38,0,55
2032.92,1,0,64,122,30,0,24,2,0,66,100,28,0,43
2032.92,1,0,65,132,28,1,20,0,0,78,109,25,0,41
2032.92,1,0,66,113,22,0,19,1,0,71,91,20,0,29
2032.92,1,0,67,116,26,1,17,1,0,75,96,25,0,39
2032.92,1,0,68,87,17,0,16,1,0,60,75,17,1,29
2032.92,1,0,69,104,16,0,14,2,0,61,85,16,0,39
2032.92,1,0,70,77,9,0,8,2,0,43,67,9,0,21
2032.92,1,0,71,82,10,1,8,3,0,48,70,10,0,32
2032.92,1,0,72,65,10,0,8,2,0,38,54,9,0,15
2032.92,1,0,73,44,6,0,6,0,0,22,28,6,0,16
2032.92,1,0,74,41,7,1,6,0,0,25,34,7,1,14
2032.92,1,0,75,60,5,0,3,3,0,36,52,4,0,21
2032.92,1,0,76,46,5,0,3,1,0,22,35,5,0,14
2032.92,1,0,77,58,4,0,3,2,0,36,50,4,1,22
2032.92,1,0,78,41,4,0,3,4,1,24,33,4,0,14
2032.92,1,0,79,40,3,0,3,2,0,27,34,3,0,15
2032.92,1,0,80,45,2,0,1,1,0,28,37,2,0,21
2032.92,1,0,81,32,3,0,3,1,0,20,26,3,0,8
2032.92,1,0,82,23,3,0,2,1,0,11,20,3,0,5
2032.92,1,0,83,19,1,0,0,1,0,8,13,1,0,9
2032.92,1,0,84,18,0,0,0,0,0,8,14,0,0,3
2032.92,1,0,85,16,1,0,1,1,0,10,14,1,0,5
2032.92,1,0,86,10,0,0,0,2,0,8,9,0,0,2
2032.92,1,0,87,9,0,0,0,1,0,4,6,0,0,3
2032.92,1,0,88,5,0,0,0,2,0,2,5,0,0,2
2032.92,1,0,89,8,0,0,0,0,0,5,7,0,0,3
2032.92,1,0,90,1,0,0,0,0,0,0,1,0,0,0
2032.92,1,0,91,2,0,0,0,0,0,1,1,0,0,0
2032.92,1,0,92,3,0,0,0,1,0,1,2,0,0,1
2032.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2032.92,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2032.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2032.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2032.92,1,0,97,0,0,0,0,1,0,0,0,0,0,0
2032.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2032.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2032.92,1,1,0,907,8,4,0,7,2,225,225,4,3,126
2032.92,1,1,1,788,4,0,1,0,0,60,217,1,0,0
2032.92,1,1,2,857,3,0,3,0,0,3,244,3,0,0
2032.92,1,1,3,863,6,0,0,0,0,0,236,0,0,0
2032.92,1,1,4,834,7,0,2,1,0,2,221,3,0,0
2032.92,1,1,5,808,6,0,0,0,0,0,223,3,0,0
2032.92,1,1,6,692,5,0,1,0,0,1,184,2,0,0
2032.92,1,1,7,870,9,0,4,0,0,4,224,4,0,0
2032.92,1,1,8,800,5,0,3,0,0,4,205,4,1,0
2032.92,1,1,9,754,8,0,2,0,0,2,201,5,0,0
2032.92,1,1,10,752,10,0,4,0,0,4,199,5,0,0
2032.92,1,1,11,730,9,0,4,0,0,4,182,5,0,0
2032.92,1,1,12,746,9,0,1,0,0,1,196,1,0,0
2032.92,1,1,13,783,4,0,1,1,0,3,213,2,0,2
2032.92,1,1,14,694,9,1,4,0,0,30,204,4,1,33
2032.92,1,1,15,685,5,2,0,0,0,87,246,1,0,72
2032.92,1,1,16,668,13,2,3,0,0,119,311,4,0,116
2032.92,1,1,17,673,15,0,7,0,0,232,386,10,2,168
2032.92,1,1,18,660,21,1,8,0,0,275,411,11,3,217
2032.92,1,1,19,623,28,3,10,0,0,300,458,17,4,241
2032.92,1,1,20,614,32,3,20,0,0,332,469,24,5,245
2032.92,1,1,21,621,47,3,31,0,0,354,475,35,2,259
2032.92,1,1,22,607,57,0,29,0,0,330,473,39,6,228
2032.92,1,1,23,561,65,2,37,1,1,331,451,48,5,230
2032.92,1,1,24,553,59,3,37,2,1,321,448,43,2,206
2032.92,1,1,25,548,70,2,40,1,0,313,431,53,4,214
2032.92,1,1,26,500,66,2,40,0,0,294,400,53,3,184
2032.92,1,1,27,557,91,1,58,0,0,339,460,73,3,211
2032.92,1,1,28,527,86,2,59,1,1,312,427,74,6,187
2032.92,1,1,29,511,97,5,58,2,2,306,407,73,5,200
2032.92,1,1,30,508,103,0,65,0,0,308,417,88,1,202
2032.92,1,1,31,494,116,2,70,2,1,268,395,95,5,138
2032.92,1,1,32,455,112,1,83,1,1,266,371,95,3,133
2032.92,1,1,33,490,122,4,79,0,0,317,412,101,6,176
2032.92,1,1,34,451,102,1,65,0,0,274,378,87,5,138
2032.92,1,1,35,477,146,1,97,1,0,297,404,127,3,135
2032.92,1,1,36,456,132,1,89,2,2,266,382,113,3,130
2032.92,1,1,37,425,144,1,100,2,1,265,351,125,4,124
2032.92,1,1,38,444,147,2,106,1,1,273,376,132,2,122
2032.92,1,1,39,436,137,0,101,2,2,272,357,124,6,100
2032.92,1,1,40,394,143,1,107,2,1,244,336,132,4,106
2032.92,1,1,41,367,128,1,94,1,1,235,317,121,4,106
2032.92,1,1,42,463,184,2,138,0,0,299,394,170,4,129
2032.92,1,1,43,407,154,1,115,2,0,254,349,145,1,87
2032.92,1,1,44,434,195,0,153,3,3,280,374,188,4,88
2032.92,1,1,45,387,156,2,109,3,1,253,338,147,7,81
2032.92,1,1,46,364,136,0,103,5,4,219,308,133,7,56
2032.92,1,1,47,357,158,2,125,2,2,232,312,154,8,82
2032.92,1,1,48,385,152,1,113,7,5,236,329,144,5,93
2032.92,1,1,49,322,113,1,94,4,4,196,270,108,2,69
2032.92,1,1,50,308,132,0,101,2,1,210,275,127,8,64
2032.92,1,1,51,308,134,0,112,2,1,198,269,133,1,59
2032.92,1,1,52,276,108,0,92,4,2,178,241,106,2,65
2032.92,1,1,53,290,119,0,100,3,3,187,255,115,6,59
2032.92,1,1,54,268,108,1,90,5,5,174,232,105,1,63
2032.92,1,1,55,229,90,0,71,3,2,154,203,90,5,63
2032.92,1,1,56,213,71,0,59,1,0,129,180,70,1,44
2032.92,1,1,57,201,81,1,61,0,0,130,173,78,3,61
2032.92,1,1,58,188,64,0,54,5,3,110,154,63,0,46
2032.92,1,1,59,197,68,1,53,1,0,120,170,66,1,49
2032.92,1,1,60,169,61,0,47,4,1,110,148,61,4,43
2032.92,1,1,61,155,44,0,35,0,0,93,137,44,2,51
2032.92,1,1,62,147,45,0,37,3,0,91,128,45,0,33
2032.92,1,1,63,133,23,0,21,3,1,81,114,23,0,45
2032.92,1,1,64,128,45,1,39,3,1,85,109,44,2,35
2032.92,1,1,65,120,30,0,22,1,0,73,101,30,1,36
2032.92,1,1,66,124,27,0,23,0,0,75,105,27,2,39
2032.92,1,1,67,133,27,0,24,0,0,84,110,27,0,44
2032.92,1,1,68,108,22,0,20,3,0,70,90,21,0,34
2032.92,1,1,69,139,20,0,15,1,0,84,121,19,1,36
2032.92,1,1,70,117,21,0,20,0,0,68,95,21,0,38
2032.92,1,1,71,121,11,0,7,4,0,76,102,11,0,67
2032.92,1,1,72,94,8,0,5,3,0,47,70,8,2,22
2032.92,1,1,73,128,10,0,8,3,1,70,104,10,0,33
2032.92,1,1,74,89,9,0,9,2,0,53,75,9,0,35
2032.92,1,1,75,114,12,1,6,5,0,54,86,11,0,36
2032.92,1,1,76,121,6,0,5,1,0,61,98,6,0,36
2032.92,1,1,77,104,7,0,4,6,0,46,82,7,0,22
2032.92,1,1,78,107,3,0,2,1,0,55,77,3,0,43
2032.92,1,1,79,76,8,0,7,1,0,44,66,8,0,23
2032.92,1,1,80,82,3,0,3,5,0,48,72,3,0,31
2032.92,1,1,81,60,2,0,2,1,0,31,48,2,0,17
2032.92,1,1,82,70,1,0,0,3,0,29,51,1,0,22
2032.92,1,1,83,59,0,0,0,4,0,35,49,0,0,23
2032.92,1,1,84,35,1,0,1,1,0,22,29,1,0,13
2032.92,1,1,85,52,2,0,1,3,0,29,42,1,0,14
2032.92,1,1,86,42,0,0,0,1,0,21,34,0,0,15
2032.92,1,1,87,25,0,0,0,1,0,16,24,0,0,8
2032.92,1,1,88,27,1,0,1,1,0,16,20,1,0,16
2032.92,1,1,89,14,0,0,0,3,0,12,13,0,0,11
2032.92,1,1,90,19,0,0,0,1,0,13,15,0,0,10
2032.92,1,1,91,12,1,0,1,1,0,6,11,1,0,1
2032.92,1,1,92,8,2,0,2,0,0,4,6,2,0,0
2032.92,1,1,93,8,0,0,0,0,0,4,5,0,0,4
2032.92,1,1,94,6,0,0,0,0,0,3,6,0,0,2
2032.92,1,1,95,8,1,0,1,1,0,5,6,1,0,1
2032.92,1,1,96,7,0,0,0,0,0,5,7,0,0,5
2032.92,1,1,97,5,0,0,0,1,0,3,5,0,0,3
2032.92,1,1,98,3,0,0,0,0,0,1,2,0,0,0
2032.92,1,1,99,13,0,0,0,1,0,4,9,0,0,0
2033.42,1,0,0,913,7,6,1,13,3,217,217,2,2,131
2033.42,1,0,1,733,7,0,3,1,0,58,192,3,0,0
2033.42,1,0,2,853,5,0,2,0,0,2,232,2,0,0
2033.42,1,0,3,849,14,0,7,0,0,7,254,7,0,0
