Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
417,1,X-Ad:X-Am,0,0,0,0,0,1,25
417,1,X-Ad:X-Aw,1,0,1,0,0,2,0
417,1,X-Ade:X-Ade,90468,286,2758,87424,72386,997586,2067004
417,1,X-Ade:X-Ae,22,0,0,22,10,212,469
417,1,X-Ade:X-Am,869,1,29,839,727,10429,19387
417,1,X-Ade:X-Aw,5915,33,226,5656,2453,13436,12889
417,1,X-Ae:X-Ae,0,0,0,0,0,0,0
417,1,X-Ae:X-Am,0,0,0,0,0,0,1
417,1,X-Ae:X-Aw,0,0,0,0,0,0,0
417,1,X-Am:X-Am,1,0,0,1,4,29,31
417,1,X-Am:X-Aw,35,4,13,18,18,87,106
417,1,X-Aw:X-Aw,118,22,50,46,25,46,3
418,1,X-Ad:X-Ad,0,0,0,0,0,0,0
418,1,X-Ad:X-Ade,116,0,4,112,69,1135,2940
418,1,X-Ad:X-Ae,0,0,0,0,0,0,0
418,1,X-Ad:X-Am,0,0,0,0,0,4,25
418,1,X-Ad:X-Aw,0,0,0,0,0,2,1
418,1,X-Ade:X-Ade,90780,271,2710,87799,72393,999215,2077387
418,1,X-Ade:X-Ae,20,0,0,20,13,205,318
418,1,X-Ade:X-Am,879,1,30,848,741,10317,21169
418,1,X-Ade:X-Aw,5561,37,203,5321,2297,12270,13603
418,1,X-Ae:X-Ae,0,0,0,0,0,0,0
418,1,X-Ae:X-Am,0,0,0,0,0,0,0
418,1,X-Ae:X-Aw,0,0,0,0,0,0,0
418,1,X-Am:X-Am,3,0,0,3,3,29,28
418,1,X-Am:X-Aw,35,3,11,21,16,83,6
418,1,X-Aw:X-Aw,107,20,48,39,22,39,3
419,1,X-Ad:X-Ad,0,0,0,0,0,0,0
419,1,X-Ad:X-Ade,106,0,4,102,72,1173,2042
419,1,X-Ad:X-Ae,0,0,0,0,0,0,0
419,1,X-Ad:X-Am,0,0,0,0,0,6,0
419,1,X-Ad:X-Aw,0,0,0,0,0,2,0
419,1,X-Ade:X-Ade,91024,258,2728,88038,72232,999742,2080107
419,1,X-Ade:X-Ae,18,0,0,18,14,202,567
419,1,X-Ade:X-Am,893,2,26,865,719,10369,22390
419,1,X-Ade:X-Aw,5243,35,203,5005,2099,11276,12018
419,1,X-Ae:X-Ae,0,0,0,0,0,0,0
419,1,X-Ae:X-Am,0,0,0,0,0,0,0
419,1,X-Ae:X-Aw,0,0,0,0,0,0,0
419,1,X-Am:X-Am,3,0,1,2,2,28,49
419,1,X-Am:X-Aw,34,2,13,19,12,71,209
419,1,X-Aw:X-Aw,103,21,40,42,13,31,52
420,1,X-Ad:X-Ad,0,0,0,0,0,0,0
420,1,X-Ad:X-Ade,105,0,5,100,71,1160,2380
420,1,X-Ad:X-Ae,0,0,0,0,0,0,0
420,1,X-Ad:X-Am,0,0,0,0,0,6,26
420,1,X-Ad:X-Aw,0,0,0,0,0,2,1
420,1,X-Ade:X-Ade,91595,265,2775,88555,72269,1000605,2063260
420,1,X-Ade:X-Ae,18,0,0,18,14,207,316
420,1,X-Ade:X-Am,892,2,27,863,687,10484,18719
420,1,X-Ade:X-Aw,4908,35,196,4677,1898,10377,10426
420,1,X-Ae:X-Ae,0,0,0,0,0,0,0
420,1,X-Ae:X-Am,0,0,0,0,0,0,0
420,1,X-Ae:X-Aw,0,0,0,0,0,0,0
420,1,X-Am:X-Am,3,0,1,2,2,30,2
420,1,X-Am:X-Aw,31,2,12,17,11,73,95
420,1,X-Aw:X-Aw,82,17,38,27,14,24,1
421,1,X-Ad:X-Ad,0,0,0,0,0,0,0
421,1,X-Ad:X-Ade,105,0,5,100,63,1167,2393
421,1,X-Ad:X-Ae,0,0,0,0,0,0,0
421,1,X-Ad:X-Am,0,0,0,0,0,6,50
421,1,X-Ad:X-Aw,0,0,0,0,0,2,2
421,1,X-Ade:X-Ade,91841,267,2856,88718,72540,1001994,2090611
421,1,X-Ade:X-Ae,19,0,0,19,29,195,513
421,1,X-Ade:X-Am,875,3,24,848,708,10342,20046
421,1,X-Ade:X-Aw,4554,33,181,4340,1817,9411,10530
421,1,X-Ae:X-Ae,0,0,0,0,0,0,0
421,1,X-Ae:X-Am,0,0,0,0,0,0,1
421,1,X-Ae:X-Aw,0,0,0,0,0,0,0
421,1,X-Am:X-Am,2,0,1,1,3,26,6
421,1,X-Am:X-Aw,28,4,11,13,11,66,7
421,1,X-Aw:X-Aw,75,18,33,24,9,18,1
422,1,X-Ad:X-Ad,0,0,0,0,0,0,50
422,1,X-Ad:X-Ade,105,0,5,100,75,1164,1982
422,1,X-Ad:X-Ae,0,0,0,0,0,0,0
422,1,X-Ad:X-Am,0,0,0,0,0,7,0
422,1,X-Ad:X-Aw,0,0,0,0,0,2,2
422,1,X-Ade:X-Ade,92008,261,2867,88880,72935,1001951,2087136
422,1,X-Ade:X-Ae,20,0,0,20,26,198,563
422,1,X-Ade:X-Am,891,2,28,861,717,10260,22450
422,1,X-Ade:X-Aw,4278,30,174,4074,1660,8631,8089
422,1,X-Ae:X-Ae,0,0,0,0,0,0,0
422,1,X-Ae:X-Am,0,0,0,0,0,0,0
422,1,X-Ae:X-Aw,0,0,0,0,0,0,0
422,1,X-Am:X-Am,2,0,1,1,2,20,76
422,1,X-Am:X-Aw,27,3,11,13,8,61,205
422,1,X-Aw:X-Aw,64,15,25,24,9,14,54
423,1,X-Ad:X-Ad,0,0,0,0,0,3,0
423,1,X-Ad:X-Ade,86,0,6,80,78,1146,2083
423,1,X-Ad:X-Ae,0,0,0,0,0,0,0
423,1,X-Ad:X-Am,0,0,0,0,0,7,25
423,1,X-Ad:X-Aw,0,0,0,0,0,2,40
423,1,X-Ade:X-Ade,92126,262,2824,89040,73106,1004072,2069554
423,1,X-Ade:X-Ae,23,0,0,23,22,208,312
423,1,X-Ade:X-Am,863,3,28,832,721,10361,19517
423,1,X-Ade:X-Aw,3995,23,180,3792,1530,7944,8757
423,1,X-Ae:X-Ae,0,0,0,0,0,0,0
423,1,X-Ae:X-Am,0,0,0,0,0,0,1
423,1,X-Ae:X-Aw,0,0,0,0,0,0,0
423,1,X-Am:X-Am,1,0,1,0,2,20,29
423,1,X-Am:X-Aw,22,2,10,10,7,67,54
423,1,X-Aw:X-Aw,52,13,18,21,8,15,1
424,1,X-Ad:X-Ad,0,0,0,0,0,3,0
424,1,X-Ad:X-Ade,85,0,5,80,84,1148,1711
424,1,X-Ad:X-Ae,0,0,0,0,0,0,0
424,1,X-Ad:X-Am,0,0,0,0,0,7,51
424,1,X-Ad:X-Aw,0,0,0,0,0,2,0
424,1,X-Ade:X-Ade,92463,259,2834,89370,73218,1003762,2088430
424,1,X-Ade:X-Ae,22,0,0,22,22,201,462
424,1,X-Ade:X-Am,862,3,31,828,762,10263,20818
424,1,X-Ade:X-Aw,3690,27,161,3502,1426,7290,7275
424,1,X-Ae:X-Ae,0,0,0,0,0,0,0
424,1,X-Ae:X-Am,0,0,0,0,0,0,0
424,1,X-Ae:X-Aw,0,0,0,0,0,0,0
424,1,X-Am:X-Am,1,0,1,0,2,19,53
424,1,X-Am:X-Aw,22,2,7,13,6,61,5
424,1,X-Aw:X-Aw,41,9,14,18,5,12,0
425,1,X-Ad:X-Ad,0,0,0,0,0,3,51
425,1,X-Ad:X-Ade,87,0,4,83,89,1109,1763
425,1,X-Ad:X-Ae,0,0,0,0,0,0,0
425,1,X-Ad:X-Am,0,0,0,0,0,9,26
425,1,X-Ad:X-Aw,0,0,0,0,0,2,1
425,1,X-Ade:X-Ade,92874,264,2831,89779,73230,1004669,2095794
425,1,X-Ade:X-Ae,32,0,0,32,12,211,602
425,1,X-Ade:X-Am,899,3,32,864,788,10214,20684
425,1,X-Ade:X-Aw,3457,29,132,3296,1279,6703,5501
425,1,X-Ae:X-Ae,0,0,0,0,0,0,0
425,1,X-Ae:X-Am,0,0,0,0,0,0,0
425,1,X-Ae:X-Aw,0,0,0,0,0,0,0
425,1,X-Am:X-Am,2,0,1,1,1,20,53
425,1,X-Am:X-Aw,20,1,7,12,7,53,153
425,1,X-Aw:X-Aw,34,5,14,15,3,11,51
426,1,X-Ad:X-Ad,0,0,0,0,0,4,0
426,1,X-Ad:X-Ade,106,0,4,102,80,1081,1642
426,1,X-Ad:X-Ae,0,0,0,0,0,0,0
426,1,X-Ad:X-Am,0,0,0,0,0,9,0
426,1,X-Ad:X-Aw,0,0,0,0,0,1,0
426,1,X-Ade:X-Ade,93307,259,2860,90188,73321,1005731,2071561
426,1,X-Ade:X-Ae,27,0,0,27,11,210,609
426,1,X-Ade:X-Am,906,3,34,869,778,10203,20530
426,1,X-Ade:X-Aw,3178,27,125,3026,1169,6067,6016
426,1,X-Ae:X-Ae,0,0,0,0,0,0,0
426,1,X-Ae:X-Am,0,0,0,0,0,0,0
426,1,X-Ae:X-Aw,0,0,0,0,0,0,0
426,1,X-Am:X-Am,2,0,1,1,2,18,31
426,1,X-Am:X-Aw,16,1,7,8,5,56,53
426,1,X-Aw:X-Aw,31,4,15,12,3,11,2
427,1,X-Ad:X-Ad,0,0,0,0,0,4,0
427,1,X-Ad:X-Ade,107,0,5,102,83,1039,1879
427,1,X-Ad:X-Ae,0,0,0,0,0,0,0
427,1,X-Ad:X-Am,0,0,0,0,1,7,71
427,1,X-Ad:X-Aw,0,0,0,0,0,0,0
427,1,X-Ade:X-Ade,93488,249,2858,90381,73351,1006435,2076518
427,1,X-Ade:X-Ae,23,0,0,23,15,214,411
427,1,X-Ade:X-Am,905,3,32,870,788,10122,20647
427,1,X-Ade:X-Aw,2922,27,116,2779,1141,5509,4686
427,1,X-Ae:X-Ae,0,0,0,0,0,0,0
427,1,X-Ae:X-Am,0,0,0,0,0,0,0
427,1,X-Ae:X-Aw,0,0,0,0,0,0,0
427,1,X-Am:X-Am,3,0,1,2,2,20,53
427,1,X-Am:X-Aw,12,1,5,6,10,46,1
427,1,X-Aw:X-Aw,24,5,10,9,4,8,0
428,1,X-Ad:X-Ad,0,0,0,0,0,4,0
428,1,X-Ad:X-Ade,104,0,4,100,83,1032,1825
428,1,X-Ad:X-Ae,0,0,0,0,0,0,0
428,1,X-Ad:X-Am,0,0,0,0,1,11,25
428,1,X-Ad:X-Aw,0,0,0,0,0,0,0
428,1,X-Ade:X-Ade,93850,247,2881,90722,73274,1008106,2097973
428,1,X-Ade:X-Ae,27,0,0,27,13,211,499
428,1,X-Ade:X-Am,937,3,30,904,788,10169,20219
428,1,X-Ade:X-Aw,2717,24,106,2587,1101,4965,3637
428,1,X-Ae:X-Ae,0,0,0,0,0,0,0
428,1,X-Ae:X-Am,0,0,0,0,0,0,0
428,1,X-Ae:X-Aw,0,0,0,0,0,0,0
428,1,X-Am:X-Am,3,0,1,2,2,18,5
428,1,X-Am:X-Aw,9,1,3,5,14,37,2
428,1,X-Aw:X-Aw,20,6,5,9,4,6,1
429,1,X-Ad:X-Ad,0,0,0,0,0,4,0
429,1,X-Ad:X-Ade,107,0,4,103,84,998,1257
429,1,X-Ad:X-Ae,0,0,0,0,0,0,0
429,1,X-Ad:X-Am,0,0,0,0,1,10,0
429,1,X-Ad:X-Aw,0,0,0,0,0,0,0
429,1,X-Ade:X-Ade,94034,261,2859,90914,73365,1008578,2088915
429,1,X-Ade:X-Ae,25,0,0,25,12,221,809
429,1,X-Ade:X-Am,956,2,41,913,755,10225,19225
429,1,X-Ade:X-Aw,2517,30,95,2392,970,4466,4103
429,1,X-Ae:X-Ae,0,0,0,0,0,0,0
429,1,X-Ae:X-Am,0,0,0,0,0,0,0
429,1,X-Ae:X-Aw,0,0,0,0,0,0,0
429,1,X-Am:X-Am,3,0,1,2,2,13,2
429,1,X-Am:X-Aw,11,0,3,8,11,34,52
429,1,X-Aw:X-Aw,19,6,5,8,4,5,1
430,1,X-Ad:X-Ad,0,0,0,0,0,2,0
430,1,X-Ad:X-Ade,103,0,5,98,86,934,2332
430,1,X-Ad:X-Ae,0,0,0,0,0,0,0
430,1,X-Ad:X-Am,0,0,0,0,1,7,96
430,1,X-Ad:X-Aw,0,0,0,0,0,0,1
430,1,X-Ade:X-Ade,94218,266,2866,91086,73524,1009522,2095992
430,1,X-Ade:X-Ae,22,0,0,22,15,248,459
430,1,X-Ade:X-Am,939,1,40,898,770,10035,21434
430,1,X-Ade:X-Aw,2330,23,86,2221,930,3979,3163
430,1,X-Ae:X-Ae,0,0,0,0,0,0,0
430,1,X-Ae:X-Am,0,0,0,0,0,0,0
430,1,X-Ae:X-Aw,0,0,0,0,0,0,0
430,1,X-Am:X-Am,4,0,1,3,1,7,29
430,1,X-Am:X-Aw,8,0,5,3,14,30,1
430,1,X-Aw:X-Aw,14,4,4,6,2,4,0
431,1,X-Ad:X-Ad,0,0,0,0,0,2,0
431,1,X-Ad:X-Ade,104,0,3,101,94,951,1947
431,1,X-Ad:X-Ae,0,0,0,0,0,0,0
431,1,X-Ad:X-Am,0,0,0,0,0,16,0
431,1,X-Ad:X-Aw,0,0,0,0,0,0,0
431,1,X-Ade:X-Ade,94173,287,2858,91028,73541,1009295,2106570
431,1,X-Ade:X-Ae,24,0,0,24,14,247,399
431,1,X-Ade:X-Am,969,1,39,929,763,10070,20322
431,1,X-Ade:X-Aw,2206,17,93,2096,816,3571,2052
431,1,X-Ae:X-Ae,0,0,0,0,0,0,0
431,1,X-Ae:X-Am,0,0,0,0,0,0,0
431,1,X-Ae:X-Aw,0,0,0,0,0,0,0
431,1,X-Am:X-Am,4,0,0,4,0,8,2
431,1,X-Am:X-Aw,13,0,5,8,10,27,4
431,1,X-Aw:X-Aw,14,4,3,7,1,4,0
432,1,X-Ad:X-Ad,0,0,0,0,0,2,0
432,1,X-Ad:X-Ade,107,0,4,103,87,964,1455
432,1,X-Ad:X-Ae,0,0,0,0,0,0,0
432,1,X-Ad:X-Am,0,0,0,0,0,15,0
432,1,X-Ad:X-Aw,0,0,0,0,0,0,0
432,1,X-Ade:X-Ade,94110,295,2850,90965,73838,1008937,2085846
432,1,X-Ade:X-Ae,19,0,0,19,19,235,507
432,1,X-Ade:X-Am,997,0,40,957,727,10041,19876
432,1,X-Ade:X-Aw,2030,18,86,1926,715,3133,2926
432,1,X-Ae:X-Ae,0,0,0,0,0,0,0
432,1,X-Ae:X-Am,0,0,0,0,0,0,0
432,1,X-Ae:X-Aw,0,0,0,0,0,0,0
432,1,X-Am:X-Am,3,0,0,3,0,8,26
432,1,X-Am:X-Aw,15,1,3,11,3,27,1
432,1,X-Aw:X-Aw,11,5,0,6,0,3,0
433,1,X-Ad:X-Ad,0,0,0,0,0,2,0
433,1,X-Ad:X-Ade,117,0,4,113,92,931,2437
433,1,X-Ad:X-Ae,0,0,0,0,0,0,0
433,1,X-Ad:X-Am,0,0,0,0,0,13,50
433,1,X-Ad:X-Aw,0,0,0,0,0,0,0
433,1,X-Ade:X-Ade,94509,306,2866,91337,73744,1009942,2103289
433,1,X-Ade:X-Ae,19,0,0,19,21,251,506
433,1,X-Ade:X-Am,983,1,40,942,781,9883,22956
433,1,X-Ade:X-Aw,1844,16,75,1753,693,2799,1633
433,1,X-Ae:X-Ae,0,0,0,0,0,0,0
433,1,X-Ae:X-Am,0,0,0,0,0,0,0
433,1,X-Ae:X-Aw,0,0,0,0,0,0,0
433,1,X-Am:X-Am,1,0,0,1,1,7,52
433,1,X-Am:X-Aw,12,1,4,7,5,23,2
433,1,X-Aw:X-Aw,9,4,0,5,0,2,0
434,1,X-Ad:X-Ad,0,0,0,0,0,1,0
434,1,X-Ad:X-Ade,118,0,4,114,94,963,2243
434,1,X-Ad:X-Ae,0,0,0,0,0,0,0
434,1,X-Ad:X-Am,0,0,0,0,0,17,0
434,1,X-Ad:X-Aw,0,0,0,0,0,0,0
434,1,X-Ade:X-Ade,94725,280,2910,91535,73778,1010498,2077679
434,1,X-Ade:X-Ae,19,0,0,19,16,250,148
434,1,X-Ade:X-Am,978,2,42,934,780,9972,20713
434,1,X-Ade:X-Aw,1718,16,72,1630,656,2442,1937
434,1,X-Ae:X-Ae,0,0,0,0,0,0,0
434,1,X-Ae:X-Am,0,0,0,0,0,0,0
434,1,X-Ae:X-Aw,0,0,0,0,0,0,0
434,1,X-Am:X-Am,1,0,1,0,1,13,2
434,1,X-Am:X-Aw,10,2,3,5,5,21,1
434,1,X-Aw:X-Aw,6,3,0,3,1,1,0
435,1,X-Ad:X-Ad,0,0,0,0,0,1,0
435,1,X-Ad:X-Ade,128,0,5,123,82,979,1995
435,1,X-Ad:X-Ae,0,0,0,0,0,0,0
435,1,X-Ad:X-Am,0,0,0,0,0,17,1
435,1,X-Ad:X-Aw,0,0,0,0,0,0,0
435,1,X-Ade:X-Ade,94811,275,2939,91597,74186,1010854,2095531
435,1,X-Ade:X-Ae,21,0,0,21,18,229,355
435,1,X-Ade:X-Am,979,2,46,931,779,9952,21029
435,1,X-Ade:X-Aw,1600,19,60,1521,591,2193,2079
435,1,X-Ae:X-Ae,0,0,0,0,0,0,0
435,1,X-Ae:X-Am,0,0,0,0,0,0,0
435,1,X-Ae:X-Aw,0,0,0,0,0,0,0
435,1,X-Am:X-Am,1,0,1,0,1,11,27
435,1,X-Am:X-Aw,9,2,3,4,6,17,0
435,1,X-Aw:X-Aw,6,3,0,3,1,0,0
436,1,X-Ad:X-Ad,0,0,0,0,0,1,0
436,1,X-Ad:X-Ade,115,0,6,109,101,971,2234
436,1,X-Ad:X-Ae,0,0,0,0,0,0,0
436,1,X-Ad:X-Am,0,0,0,0,0,15,50
436,1,X-Ad:X-Aw,0,0,0,0,0,0,0
436,1,X-Ade:X-Ade,94844,292,2940,91612,74020,1010867,2083315
436,1,X-Ade:X-Ae,23,0,0,23,17,235,656
436,1,X-Ade:X-Am,976,3,42,931,782,9905,22294
436,1,X-Ade:X-Aw,1465,17,59,1389,537,1950,1562
436,1,X-Ae:X-Ae,0,0,0,0,0,0,0
436,1,X-Ae:X-Am,0,0,0,0,0,0,0
436,1,X-Ae:X-Aw,0,0,0,0,0,0,0
436,1,X-Am:X-Am,1,0,1,0,2,13,150
436,1,X-Am:X-Aw,5,0,1,4,5,16,2
436,1,X-Aw:X-Aw,5,3,0,2,1,0,0
437,1,X-Ad:X-Ad,0,0,0,0,0,1,0
437,1,X-Ad:X-Ade,119,0,6,113,94,973,2046
437,1,X-Ad:X-Ae,0,0,0,0,0,0,0
437,1,X-Ad:X-Am,0,0,0,0,0,13,0
437,1,X-Ad:X-Aw,0,0,0,0,0,0,0
437,1,X-Ade:X-Ade,95037,292,2966,91779,74104,1010786,2086828
437,1,X-Ade:X-Ae,25,0,0,25,16,240,256
437,1,X-Ade:X-Am,999,4,43,952,752,10023,20366
437,1,X-Ade:X-Aw,1361,17,66,1278,472,1751,1544
437,1,X-Ae:X-Ae,0,0,0,0,0,0,0
437,1,X-Ae:X-Am,0,0,0,0,0,0,0
437,1,X-Ae:X-Aw,0,0,0,0,0,0,0
437,1,X-Am:X-Am,2,0,1,1,1,17,27
437,1,X-Am:X-Aw,7,0,1,6,5,14,1
437,1,X-Aw:X-Aw,5,3,0,2,1,0,1
438,1,X-Ad:X-Ad,0,0,0,0,0,1,0
438,1,X-Ad:X-Ade,126,0,6,120,96,986,2485
438,1,X-Ad:X-Ae,0,0,0,0,0,0,0
438,1,X-Ad:X-Am,0,0,0,0,0,13,0
438,1,X-Ad:X-Aw,0,0,0,0,0,0,0
438,1,X-Ade:X-Ade,94973,290,2990,91693,74362,1010546,2093812
438,1,X-Ade:X-Ae,23,0,0,23,15,230,454
438,1,X-Ade:X-Am,990,5,43,942,706,9986,23284
438,1,X-Ade:X-Aw,1261,15,61,1185,404,1562,1634
438,1,X-Ae:X-Ae,0,0,0,0,0,0,0
438,1,X-Ae:X-Am,0,0,0,0,0,0,0
438,1,X-Ae:X-Aw,0,0,0,0,0,0,0
438,1,X-Am:X-Am,2,0,1,1,1,18,51
438,1,X-Am:X-Aw,7,0,1,6,4,13,2
438,1,X-Aw:X-Aw,5,2,0,3,0,0,0
439,1,X-Ad:X-Ad,0,0,0,0,0,1,0
439,1,X-Ad:X-Ade,119,2,5,112,100,963,2474
439,1,X-Ad:X-Ae,0,0,0,0,0,0,0
439,1,X-Ad:X-Am,0,0,0,0,0,12,50
439,1,X-Ad:X-Aw,0,0,0,0,0,0,0
439,1,X-Ade:X-Ade,95391,279,2972,92140,74343,1010145,2082912
439,1,X-Ade:X-Ae,24,0,0,24,15,224,653
439,1,X-Ade:X-Am,995,3,44,948,707,10115,22060
439,1,X-Ade:X-Aw,1140,14,49,1077,373,1387,1213
439,1,X-Ae:X-Ae,0,0,0,0,0,0,0
439,1,X-Ae:X-Am,0,0,0,0,0,0,0
439,1,X-Ae:X-Aw,0,0,0,0,0,0,0
439,1,X-Am:X-Am,2,0,1,1,1,18,96
439,1,X-Am:X-Aw,8,0,1,7,2,12,1
439,1,X-Aw:X-Aw,4,2,0,2,0,0,0
440,1,X-Ad:X-Ad,0,0,0,0,1,0,0
440,1,X-Ad:X-Ade,123,2,5,116,78,1007,1694
440,1,X-Ad:X-Ae,0,0,0,0,0,0,0
440,1,X-Ad:X-Am,0,0,0,0,0,14,0
440,1,X-Ad:X-Aw,0,0,0,0,0,0,0
440,1,X-Ade:X-Ade,95703,274,2997,92432,74853,1011583,2089852
440,1,X-Ade:X-Ae,28,0,0,28,19,229,504
440,1,X-Ade:X-Am,1022,3,44,975,729,10227,19591
440,1,X-Ade:X-Aw,1062,10,47,1005,335,1252,740
440,1,X-Ae:X-Ae,0,0,0,0,0,0,0
440,1,X-Ae:X-Am,0,0,0,0,0,0,0
440,1,X-Ae:X-Aw,0,0,0,0,0,0,0
440,1,X-Am:X-Am,3,0,1,2,0,21,0
440,1,X-Am:X-Aw,7,0,0,7,4,7,2
440,1,X-Aw:X-Aw,4,2,0,2,0,0,0
441,1,X-Ad:X-Ad,0,0,0,0,1,0,0
441,1,X-Ad:X-Ade,123,1,5,117,77,987,2784
441,1,X-Ad:X-Ae,0,0,0,0,0,0,0
441,1,X-Ad:X-Am,0,0,0,0,0,13,1
441,1,X-Ad:X-Aw,0,0,0,0,0,0,0
441,1,X-Ade:X-Ade,95913,283,2985,92645,74638,1011728,2109902
441,1,X-Ade:X-Ae,28,0,0,28,17,224,454
441,1,X-Ade:X-Am,1014,5,36,973,702,10119,24041
441,1,X-Ade:X-Aw,957,6,46,905,331,1085,1386
441,1,X-Ae:X-Ae,0,0,0,0,0,0,0
441,1,X-Ae:X-Am,0,0,0,0,0,0,0
441,1,X-Ae:X-Aw,0,0,0,0,0,0,0
441,1,X-Am:X-Am,3,0,1,2,1,17,50
441,1,X-Am:X-Aw,6,0,0,6,3,5,1
441,1,X-Aw:X-Aw,4,2,0,2,0,0,1
442,1,X-Ad:X-Ad,0,0,0,0,1,0,0
442,1,X-Ad:X-Ade,122,0,5,117,75,1031,2258
442,1,X-Ad:X-Ae,0,0,0,0,0,0,0
442,1,X-Ad:X-Am,0,0,0,0,0,13,25
442,1,X-Ad:X-Aw,0,0,0,0,0,0,0
442,1,X-Ade:X-Ade,96114,294,2976,92844,74662,1011206,2087780
442,1,X-Ade:X-Ae,24,0,0,24,18,230,802
442,1,X-Ade:X-Am,976,4,41,931,734,10302,22069
442,1,X-Ade:X-Aw,863,6,44,813,315,975,773
442,1,X-Ae:X-Ae,0,0,0,0,0,0,0
442,1,X-Ae:X-Am,0,0,0,0,0,0,0
442,1,X-Ae:X-Aw,0,0,0,0,0,0,0
442,1,X-Am:X-Am,2,0,0,2,1,16,51
442,1,X-Am:X-Aw,5,0,0,5,3,3,1
442,1,X-Aw:X-Aw,3,2,0,1,0,1,0
443,1,X-Ad:X-Ad,0,0,0,0,1,0,0
443,1,X-Ad:X-Ade,125,0,5,120,67,1048,2053
443,1,X-Ad:X-Ae,0,0,0,0,0,0,0
443,1,X-Ad:X-Am,0,0,0,0,0,12,0
443,1,X-Ad:X-Aw,0,0,0,0,0,0,0
443,1,X-Ade:X-Ade,96251,304,2936,93011,74484,1010400,2108601
443,1,X-Ade:X-Ae,26,0,0,26,14,256,403
443,1,X-Ade:X-Am,991,5,41,945,755,10342,19530
443,1,X-Ade:X-Aw,810,5,44,761,294,868,950
443,1,X-Ae:X-Ae,0,0,0,0,0,0,0
443,1,X-Ae:X-Am,0,0,0,0,0,0,0
443,1,X-Ae:X-Aw,0,0,0,0,0,0,1
443,1,X-Am:X-Am,2,0,0,2,1,19,0
443,1,X-Am:X-Aw,5,0,0,5,5,1,0
443,1,X-Aw:X-Aw,3,2,0,1,0,1,0
444,1,X-Ad:X-Ad,1,0,0,1,0,0,0
444,1,X-Ad:X-Ade,110,1,4,105,68,1029,2583
444,1,X-Ad:X-Ae,0,0,0,0,0,0,0
444,1,X-Ad:X-Am,0,0,0,0,0,11,1
444,1,X-Ad:X-Aw,0,0,0,0,0,0,0
444,1,X-Ade:X-Ade,96496,291,2940,93265,74247,1010357,2098569
444,1,X-Ade:X-Ae,26,0,0,26,17,258,551
444,1,X-Ade:X-Am,990,2,39,949,785,10221,23878
444,1,X-Ade:X-Aw,759,4,43,712,274,784,947
444,1,X-Ae:X-Ae,0,0,0,0,0,0,0
444,1,X-Ae:X-Am,0,0,0,0,0,0,0
444,1,X-Ae:X-Aw,0,0,0,0,0,0,0
444,1,X-Am:X-Am,2,0,0,2,2,14,52
444,1,X-Am:X-Aw,5,0,0,5,4,0,0
444,1,X-Aw:X-Aw,1,1,0,0,0,1,0
445,1,X-Ad:X-Ad,1,0,0,1,0,0,0
445,1,X-Ad:X-Ade,107,1,5,101,67,1068,2133
445,1,X-Ad:X-Ae,0,0,0,0,0,0,0
445,1,X-Ad:X-Am,0,0,0,0,0,11,0
445,1,X-Ad:X-Aw,0,0,0,0,0,0,0
445,1,X-Ade:X-Ade,96200,280,2911,93009,74467,1010781,2099483
445,1,X-Ade:X-Ae,25,0,0,25,15,249,651
445,1,X-Ade:X-Am,988,4,41,943,818,10342,22393
445,1,X-Ade:X-Aw,710,3,42,665,225,716,831
445,1,X-Ae:X-Ae,0,0,0,0,0,0,0
445,1,X-Ae:X-Am,0,0,0,0,0,0,0
445,1,X-Ae:X-Aw,0,0,0,0,0,0,0
445,1,X-Am:X-Am,3,0,0,3,1,15,25
445,1,X-Am:X-Aw,5,0,0,5,3,0,0
445,1,X-Aw:X-Aw,0,0,0,0,0,1,0
446,1,X-Ad:X-Ad,1,0,0,1,0,0,0
446,1,X-Ad:X-Ade,106,1,3,102,66,1056,2102
446,1,X-Ad:X-Ae,0,0,0,0,0,0,25
446,1,X-Ad:X-Am,0,0,0,0,0,10,25
446,1,X-Ad:X-Aw,0,0,0,0,0,0,0
446,1,X-Ade:X-Ade,96255,311,2848,93096,74079,1010904,2103769
446,1,X-Ade:X-Ae,21,0,0,21,17,259,377
446,1,X-Ade:X-Am,1010,7,39,964,789,10444,20675
446,1,X-Ade:X-Aw,643,7,39,597,186,652,667
446,1,X-Ae:X-Ae,0,0,0,0,0,0,0
446,1,X-Ae:X-Am,0,0,0,0,0,0,0
446,1,X-Ae:X-Aw,0,0,0,0,0,0,0
446,1,X-Am:X-Am,3,0,0,3,0,15,0
446,1,X-Am:X-Aw,4,0,1,3,2,0,0
446,1,X-Aw:X-Aw,0,0,0,0,0,1,0
447,1,X-Ad:X-Ad,1,0,0,1,0,0,0
447,1,X-Ad:X-Ade,103,0,3,100,47,1048,2723
447,1,X-Ad:X-Ae,0,0,0,0,0,1,0
447,1,X-Ad:X-Am,0,0,0,0,0,11,0
447,1,X-Ad:X-Aw,0,0,0,0,0,0,0
447,1,X-Ade:X-Ade,96328,321,2811,93196,73976,1011592,2115578
447,1,X-Ade:X-Ae,21,0,0,21,25,253,601
